Date,Open,High,Low,Close,Adj Close,Volume,Return,Change,Volatility,MA7,MA21,EMA50,Momentum,RSI,MACD,Signal,Upper_band,Lower_band
2015-11-24,106.0,106.489998,104.389999,105.739998,105.739998,23577300,-0.002,-1.2099989999999963,6.602161581030242,106.172856,105.66809447619046,95.936278789144,103.260002,55.263645549045606,2.0663932620751666,2.5044238097100955,109.8503987340932,101.48579021828772
2015-11-25,106.330002,106.599998,105.099998,105.410004,105.410004,15150800,-0.009,-0.32999399999999923,6.503027196337847,106.36857071428572,105.74952338095238,96.1220381113751,104.32,54.28467468400445,1.863049428854552,2.376148933538987,109.8363877914589,101.66265897044586
2015-11-27,105.779999,105.959999,104.860001,105.449997,105.449997,5913100,-0.003,0.039992999999995504,6.403280485065796,106.41428499999999,105.80904719047619,96.30493927027354,103.949997,54.390125934139185,1.685693452070808,2.2380578372453517,109.83711329805283,101.78098108289956
2015-11-30,105.839996,106.099998,103.75,104.239998,104.239998,20383200,-0.015,-1.2099989999999963,6.276452587081517,105.90999942857142,105.77857104761904,96.46052866064998,102.739998,50.58802734214025,1.4310050206639602,2.0766472739290736,109.84565499658778,101.7114870986503
2015-12-01,104.830002,107.150002,104.5,107.120003,107.120003,22781900,0.022,2.880004999999997,6.2281939380141536,106.0328567142857,106.02380923809525,96.66953796605617,102.410004,58.0964255054499,1.4448990414060034,1.9502976274244597,109.73156100820103,102.31605746798948
2015-12-02,107.0,107.919998,105.790001,106.07,106.07,24429100,-0.009,-1.0500030000000038,6.139832560810709,105.85428528571428,106.15523790476192,96.85386075504252,102.449997,54.8254358063594,1.3555576611736342,1.8313496341742947,109.64842369172565,102.66205211779818
2015-12-03,106.269997,106.849998,103.349998,104.379997,104.379997,23236500,-0.018,-1.6900029999999902,6.013728582041448,105.48714242857143,106.24095195238095,97.00143205710846,101.239998,49.950680790927294,1.1352978486135328,1.6921392770621426,109.44178366771132,103.04012023705059
2015-12-04,104.809998,107.730003,104.110001,106.18,106.18,21224700,0.013,1.8000030000000038,5.927722421033979,105.54999985714286,106.34761852380953,97.18140398131787,104.120003,54.582623536525254,1.0933817350850887,1.572387768666732,109.37076357159646,103.3244734760226
2015-12-07,106.480003,106.830002,104.660004,105.610001,105.610001,15474900,-0.008,-0.5699990000000099,5.82555097257798,105.57857085714285,106.19761847619048,97.3466705929129,103.07,52.912648211191765,1.0026112787869152,1.4584324706907688,109.02424244039331,103.37099451198766
2015-12-08,104.0,106.910004,103.949997,106.489998,106.489998,20401800,0.024,0.879997000000003,5.745683521885099,105.72714242857144,106.16857085714285,97.52595152606428,101.379997,55.19195820088428,0.9902682457466057,1.3647996257019364,108.96865989531153,103.36848181897417
2015-12-09,106.18,106.440002,103.550003,104.599998,104.599998,23517300,-0.015,-1.8900000000000006,5.624626001358492,105.77857100000001,106.07857085714286,97.664658322402,103.18,49.63482371156082,0.8185434392820099,1.2555483884179512,108.95570479592162,103.20143691836411
2015-12-10,105.050003,106.400002,104.410004,105.419998,105.419998,17454300,0.004,0.8200000000000074,5.51884104981235,105.53571314285715,105.95999914285714,97.81672380921195,102.610001,51.89778393662639,0.7400861870458613,1.1524559481435332,108.72310699742134,103.19689128829295
2015-12-11,104.150002,104.339996,101.910004,102.120003,102.120003,26427700,-0.019,-3.29999500000001,5.396024086684174,104.97142785714286,105.63190395238095,97.90110183415763,103.489998,43.43895823145198,0.4069353348717186,1.0033518254891702,108.50788387213237,102.75592403262954
2015-12-14,102.290001,104.739998,101.459999,104.660004,104.660004,24648100,0.023,2.5400010000000037,5.282614607590543,105.01142885714285,105.47190428571429,98.03362933006449,101.599998,50.1710262410165,0.3439034326284798,0.8714621469170322,108.15743238452158,102.78637618690699
2015-12-15,105.300003,105.800003,104.279999,104.550003,104.550003,21764300,-0.007,-0.1100009999999969,5.169691681429986,104.77857214285714,105.500476,98.16140136513256,102.419998,49.89405966259657,0.28182532765012525,0.7535347830636508,108.13018559772014,102.87076640227987
2015-12-16,105.370003,107.089996,104.190002,106.790001,106.790001,22680500,0.013,2.239998,5.107025800585089,104.94714357142857,105.63142838095239,98.33058959628451,99.120003,55.304958416148395,0.4086662502152336,0.6845610764939675,108.229374927519,103.03348183438577
2015-12-17,107.489998,107.75,106.129997,106.220001,106.220001,21675700,-0.012,-0.5700000000000074,5.025676938263824,104.90857257142856,105.68333333333335,98.48528394023853,101.660004,53.71534873584137,0.45791579068402655,0.6392320193319793,108.28275784604612,103.08390882062058
2015-12-18,106.080002,106.589996,103.970001,104.040001,104.040001,35994200,-0.019,-2.1799999999999926,4.911457798708092,104.82857299999999,105.50571447619048,98.59419996288514,101.550003,48.02943545245169,0.3173800655164314,0.5748616285688698,108.01445508692672,102.99697386545424
2015-12-21,104.910004,105.150002,103.599998,104.769997,104.769997,16138800,-0.001,0.7299959999999999,4.805733012026862,104.73571571428572,105.43476185714285,98.71529402447143,103.790001,49.94033747445688,0.2618901604362378,0.5122673349423434,107.93817984217212,102.93134387211357
2015-12-22,105.220001,105.660004,104.809998,105.510002,105.510002,14597100,0.003,0.7400049999999965,4.712842928949483,105.22000128571429,105.34857147619047,98.8485235948141,103.220001,51.8721984360199,0.27446239821743745,0.46470634759736223,107.69936035848133,102.99778259389961
2015-12-23,105.889999,106.110001,103.860001,104.629997,104.629997,19599700,-0.012,-0.880004999999997,4.6089582898470205,105.21571457142859,105.23809528571428,98.9618858202763,101.040001,49.429288386593576,0.21098483638539278,0.4139620453549684,107.48871842845193,102.98747214297663
2015-12-24,104.739998,105.32,104.5,105.019997,105.019997,6501800,0.003,0.39000000000000057,4.511437543704457,105.28285657142858,105.20380952380954,99.08067231587748,101.769997,50.540975367717174,0.18995842940719854,0.3691613221654144,107.44423347466788,102.9633855729512
2015-12-28,105.019997,105.980003,104.529999,105.93,105.93,13069700,0.009,0.9100030000000032,4.431154011180206,105.15999928571429,105.22857123809524,99.21497286078848,102.510002,53.130028960761415,0.24391281220881922,0.34411162017409536,107.48996275002833,102.96717972616216
2015-12-29,106.419998,107.739998,106.25,107.260002,107.260002,17179900,0.008,1.3300019999999932,4.3878901949521705,105.30857085714285,105.31476195238095,99.37271853258582,101.629997,56.69781997557927,0.38950215699972546,0.3531897275392214,107.74338846956228,102.88613543519962
2015-12-30,107.0,107.25,106.059998,106.220001,106.220001,13115000,-0.007,-1.0400010000000037,4.311949157028281,105.61999942857143,105.40904780952381,99.50697897512687,102.019997,53.28232215526809,0.4161660692205231,0.3657849958754818,107.81607035614763,103.00202526289999
2015-12-31,106.0,106.169998,104.620003,104.660004,104.660004,18391100,-0.013,-1.5599969999999956,4.214333534288925,105.60428614285716,105.291905,99.60801868297514,102.93,48.55717088231868,0.3078697603425553,0.35420194876889655,107.58599808748623,102.99781191251377
2016-01-04,101.949997,102.239998,99.75,102.220001,102.220001,37912400,0.003,-2.4400030000000044,4.137420349842464,105.13428599999999,105.10857171428572,99.65923402325923,104.260002,42.24651192473852,0.024869623639403926,0.288335483742998,107.733058134894,102.48408529367744
2016-01-05,102.889999,103.709999,101.669998,102.730003,102.730003,23258200,-0.002,0.5100020000000001,4.0519926849518635,104.86285828571428,105.03000057142856,99.71944518051258,103.220001,43.88802039582945,-0.15645362447435218,0.19937766209952795,107.83844394667335,102.22155719618377
2016-01-06,101.129997,103.769997,100.900002,102.970001,102.970001,25096200,0.018,0.23999799999999993,3.964766173216055,104.57000171428571,104.87714347619047,99.78318157000867,101.660004,44.684784834041125,-0.27758791146405315,0.10398454738681175,107.770833141151,101.98345381122994
2016-01-07,100.5,101.43,97.300003,97.919998,97.919998,45172900,-0.026,-5.05000299999999,4.076912327612266,103.42571571428572,104.51095285714284,99.74664855833825,99.220001,33.80682532326949,-0.772179539031896,-0.0712482698969298,108.68026899898493,100.34163671530075
2016-01-08,99.879997,100.5,97.029999,97.330002,97.330002,35402300,-0.026,-0.5899960000000135,4.2018734585995166,102.00714428571429,104.07476257142856,99.69926333107627,99.730003,32.8021355078658,-1.1979455430918051,-0.2965877245359049,109.18494690696834,98.9645782358888
2016-01-11,97.910004,98.599998,95.389999,97.510002,97.510002,29932400,-0.004,0.18000000000000682,4.288210531573239,100.76285871428571,103.73714371428571,99.6563366377524,99.970001,33.451922843723636,-1.5035121212801386,-0.5379726038847517,109.58515897545033,97.88912845312109
2016-01-12,99.0,99.959999,97.550003,99.370003,99.370003,28395400,0.004,1.860000999999997,4.263601545140109,100.00714428571428,103.44904871428571,99.65072225262693,94.919998,39.91725569297774,-1.5774059461139558,-0.7458592723305926,109.53991661034081,97.35818081823061
2016-01-13,100.580002,100.580002,95.209999,95.440002,95.440002,33410600,-0.051,-3.93000099999999,4.45628417773378,99.03857300000001,103.13095342857143,99.56815910938764,94.330002,32.690530891177644,-1.9308281855579565,-0.9828530549760655,110.14161600168474,96.12029085545812
2016-01-14,95.849998,98.870003,92.449997,98.370003,98.370003,48658600,0.026,2.93000099999999,4.44460019748431,98.41571585714287,102.83142957142859,99.54466585205323,94.510002,41.23284090551083,-1.9519899379934884,-1.17668043157955,110.10042670366956,95.56243243918762
2016-01-15,93.980003,96.379997,93.540001,94.970001,94.970001,46132800,0.011,-3.4000020000000006,4.617396978852725,97.2728587142857,102.375239,99.4549665401521,96.370003,35.58859312633969,-2.217549989753593,-1.3848543432143587,110.35859486718084,94.39188313281915
2016-01-19,96.529999,97.419998,93.919998,95.260002,95.260002,30998300,-0.013,0.29000100000000373,4.734632742817412,96.8928592857143,101.82619142857142,99.37271233251462,92.440002,36.38843456788572,-2.377204651505764,-1.5833244048726398,110.11444589631382,93.53793696082901
2016-01-20,92.830002,95.0,89.370003,94.349998,94.349998,59051400,0.016,-0.9100040000000007,4.882910842830126,96.46714442857142,101.26095319047619,99.27422773662335,95.370003,34.92295233534601,-2.547792473089288,-1.7762180185159697,109.90218385120728,92.61972252974509
2016-01-21,94.910004,95.989998,92.620003,94.160004,94.160004,30518900,-0.008,-0.18999399999999866,5.010787017917333,95.9885732857143,100.79047714285714,99.17394883869272,91.970001,34.609555594445354,-2.6675654447221007,-1.954487503757196,109.8613801563267,91.71957412938758
2016-01-22,96.410004,98.07,95.489998,97.940002,97.940002,30495400,0.016,3.779998000000006,4.9407115594763855,95.78428742857143,100.4652392857143,99.14975380237166,92.260002,45.1548380146861,-2.429466759309392,-2.049483354867635,109.42597212078326,91.50450645064535
2016-01-25,98.720001,99.480003,96.93,97.010002,97.010002,32482000,-0.017,-0.9300000000000068,4.89829295898493,96.00857314285713,100.06047738095238,99.10779788422202,91.349998,43.30449205081629,-2.2894240085238238,-2.0974714855988728,108.8299952967113,91.29095946519345
2016-01-26,97.760002,97.879997,95.660004,97.339996,97.339996,26877100,-0.004,0.32999399999999923,4.840222619383723,95.86142928571428,99.71333447619047,99.07313510180903,91.160004,44.178584308178884,-2.1272892948482536,-2.103435047448749,108.29834536315475,91.12832358922618
2016-01-27,97.790001,97.849998,94.230003,94.449997,94.449997,58699400,-0.034,-2.889999000000003,4.9045826534361465,95.78714300000001,99.21000114285714,98.98248533415976,94.940002,38.57021036857326,-2.206559290745176,-2.124059896108035,107.72744067078821,90.69256161492606
2016-01-28,107.199997,110.339996,104.809998,109.110001,109.110001,107475300,0.018,14.660004,5.135865614465767,97.76571428571428,99.36142976190476,99.18106407473975,94.010002,63.72612798389554,-1.0740604295163365,-1.9140600027896952,108.47300426833601,90.2498552554735
2016-01-29,108.989998,112.839996,108.839996,112.209999,112.209999,62739500,0.03,3.0999979999999994,5.5697784637951315,100.317143,99.59714390476191,99.4365333895653,94.339996,66.82030746081432,0.07275829571442216,-1.5166963430888718,109.76213730069637,89.43215050882745
2016-02-01,112.269997,115.720001,112.010002,115.089996,115.089996,46132700,0.025,2.879997000000003,6.173107720435908,103.30714185714285,100.01952461904763,99.74346403200748,91.449997,69.42929687811798,1.2001771910295247,-0.9733216362651926,111.92796842010006,88.1110808179952
2016-02-02,114.800003,117.589996,113.199997,114.610001,114.610001,59778600,-0.002,-0.4799950000000024,6.600201196537417,105.68857028571428,100.49333399999999,100.03496475968379,106.110001,68.46305557080721,2.031515160965526,-0.3723542768190489,113.87756889806684,87.10909910193314
2016-02-03,115.269997,115.339996,109.75,112.690002,112.690002,56919300,-0.022,-1.91999899999999,6.798831418083988,107.92857028571429,100.99190547619048,100.28310274713623,109.209999,64.59081299176373,2.506534844978461,0.203423547540453,115.3880577854167,86.59575316696426
2016-02-04,111.800003,111.940002,109.25,110.489998,110.489998,38890200,-0.012,-2.200004000000007,6.830819170108573,109.807142,101.36142904761904,100.48323795002958,112.089996,60.37691200936245,2.6746378698321394,0.6976664119987903,116.33187516037133,86.39098293486676
2016-02-05,109.510002,109.580002,103.18,104.07,104.07,76894700,-0.05,-6.419998000000007,6.67586485868512,111.18142814285713,101.41380995238094,100.55356661831574,111.610001,50.104225510814544,2.2637257226966057,1.0108782741383533,116.41555997035776,86.41205993440413
2016-02-08,100.410004,102.68,97.459999,99.75,99.75,71229700,-0.007,-4.319999999999993,6.565445777000615,109.84428514285716,101.5009529047619,100.53781040997298,109.690002,44.60467659030122,1.5713731775312283,1.1229772548169283,116.43858717415834,86.56331863536546
2016-02-09,97.139999,102.400002,96.82,99.540001,99.540001,62709000,0.025,-0.20999899999999627,6.459470756991212,108.03428542857144,101.60619095238096,100.51824551941031,107.489998,44.34983932835254,0.9942722811477296,1.0972362600830887,116.45126092711727,86.76112097764464
2016-02-10,101.550003,103.25,100.239998,101.0,101.0,45179400,-0.005,1.4599989999999963,6.324826195904136,106.02142885714285,101.77238133333334,100.52769168577736,101.07,46.63269181039959,0.6472641226575604,1.007241832597983,116.50254910029436,87.04221356637233
2016-02-11,99.599998,105.110001,98.879997,101.910004,101.910004,43670600,0.023,0.9100040000000007,6.182901303812361,104.20714357142857,101.89333376190477,100.55479584902909,96.75,48.06278875465273,0.4406083161748455,0.8939151293133556,116.5823058924963,87.20436163131325
2016-02-12,103.739998,104.239998,101.089996,102.010002,102.010002,36176800,-0.017,0.09999799999999937,6.043347310344305,102.68142928571429,102.2061909047619,100.58332930320476,96.540001,48.22697109814971,0.2816543673217353,0.7714629769150316,116.59467352445789,87.8177082850659
2016-02-16,103.800003,103.93,100.239998,101.610001,101.610001,45687200,-0.021,-0.40000100000000316,5.909841620088944,101.41285828571428,102.36047652380951,100.60346012095157,98.0,47.57905601322605,0.12199914964682534,0.6415702114613904,116.64530330015667,88.07564974746235
2016-02-17,102.019997,105.720001,100.400002,105.199997,105.199997,44073400,0.031,3.5899959999999993,5.796855071927984,101.57428642857143,102.84761919047618,100.69358829576421,98.910004,53.60367096487315,0.28190429648674353,0.569637028466461,116.76697018602526,88.9282681949271
2016-02-18,105.800003,106.0,103.029999,103.470001,103.470001,29593500,-0.022,-1.7299959999999999,5.664991645706586,102.10571514285714,103.23857152380953,100.74802776097576,99.010002,50.586532858822046,0.2659681431962184,0.5089032514124125,116.71705338868114,89.76008965893791
2016-02-19,102.550003,105.019997,102.059998,104.57,104.57,32404500,0.02,1.0999989999999968,5.54597182288659,102.82428642857143,103.72523828571428,100.82296839368385,98.610001,52.42034084026087,0.33820078499771,0.47476275812947205,116.57933953105542,90.87113704037314
